adoptopenjdk-17.0.6+10	OpenJDK17U-jdk_x64_windows_hotspot_17.0.6_10.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.6%2B10/OpenJDK17U-jdk_x64_windows_hotspot_17.0.6_10.zip	d544c4f00d414a1484c0a5c1758544f30f308c4df33f9a28bd4a404215d0d444
adoptopenjdk-17.0.7+7	OpenJDK17U-jdk_x64_windows_hotspot_17.0.7_7.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.7%2B7/OpenJDK17U-jdk_x64_windows_hotspot_17.0.7_7.zip	daab0bac6681e8dbf7bce071c2d6b1b6feaf7479897871a705d10f5f0873d299
adoptopenjdk-17.0.8+7	OpenJDK17U-jdk_x64_windows_hotspot_17.0.8_7.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.8%2B7/OpenJDK17U-jdk_x64_windows_hotspot_17.0.8_7.zip	341a7243778802019a100ba7ae32a05a3f4ae5fd64dbf2a970d02f07c7d1c804
adoptopenjdk-17.0.8+101	OpenJDK17U-jdk_x64_windows_hotspot_17.0.8.1_1.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.8.1%2B1/OpenJDK17U-jdk_x64_windows_hotspot_17.0.8.1_1.zip	651a795155dc918c06cc9fd4b37253b9cbbca5ec8e76d4a8fa7cdaeb1f52761c
adoptopenjdk-17.0.9+9.1	OpenJDK17U-jdk_x64_windows_hotspot_17.0.9_9.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.9%2B9.1/OpenJDK17U-jdk_x64_windows_hotspot_17.0.9_9.zip	d1b2bb5a074ba33a0cf4e84aa558f7a563b827f999a71c8e47bdb0dd02af6b9c
adoptopenjdk-17.0.10+7	OpenJDK17U-jdk_x64_windows_hotspot_17.0.10_7.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.10%2B7/OpenJDK17U-jdk_x64_windows_hotspot_17.0.10_7.zip	fa963bc6fa54c3537c663d444c7bb4aa8ae9939cba8fadaf672311f352835060
adoptopenjdk-17.0.11+9	OpenJDK17U-jdk_x64_windows_hotspot_17.0.11_9.zip	https://github.com/adoptium/temurin17-binaries/releases/download/jdk-17.0.11%2B9/OpenJDK17U-jdk_x64_windows_hotspot_17.0.11_9.zip	fdd6664d4131370398fbc8bfbb7b46dbfec4a22a090a511fe5c379dae188c390
adoptopenjdk-18.0.0+36	OpenJDK18U-jdk_x64_windows_hotspot_18_36.zip	https://github.com/adoptium/temurin18-binaries/releases/download/jdk-18%2B36/OpenJDK18U-jdk_x64_windows_hotspot_18_36.zip	7c5efffb555ee8d34a730dfe19654b971b1c82babb9d9b243b29480a8ab7351a
adoptopenjdk-18.0.1+10	OpenJDK18U-jdk_x64_windows_hotspot_18.0.1_10.zip	https://github.com/adoptium/temurin18-binaries/releases/download/jdk-18.0.1%2B10/OpenJDK18U-jdk_x64_windows_hotspot_18.0.1_10.zip	58839a0c28e5d254001993f4e5333e5bb237d082871650687891b4de773d0fb0
adoptopenjdk-18.0.2+9	OpenJDK18U-jdk_x64_windows_hotspot_18.0.2_9.zip	https://github.com/adoptium/temurin18-binaries/releases/download/jdk-18.0.2%2B9/OpenJDK18U-jdk_x64_windows_hotspot_18.0.2_9.zip	09cfeba06d41637afaf29a92964d61e9a2c98fe70a10e5648846104c8714ff75
adoptopenjdk-18.0.2+101	OpenJDK18U-jdk_x64_windows_hotspot_18.0.2.1_1.zip	https://github.com/adoptium/temurin18-binaries/releases/download/jdk-18.0.2.1%2B1/OpenJDK18U-jdk_x64_windows_hotspot_18.0.2.1_1.zip	0846e98eaecc62aeba57bc1a522048fe3517177e36654f5d727abf8ce174c9b7
adoptopenjdk-19.0.0+36	OpenJDK19U-jdk_x64_windows_hotspot_19_36.zip	https://github.com/adoptium/temurin19-binaries/releases/download/jdk-19%2B36/OpenJDK19U-jdk_x64_windows_hotspot_19_36.zip	4384f2dbe0e6a213172f2737475ce68728281cdeb30df2b571b1429bb56c6561
adoptopenjdk-19.0.0-beta+36.0.202208190932	OpenJDK19U-jdk_x64_windows_hotspot_19_36-RC1.zip	https://github.com/adoptium/temurin19-binaries/releases/download/jdk-19%2B36-RC1-beta/OpenJDK19U-jdk_x64_windows_hotspot_19_36-RC1.zip	87eed26d02a40aaaa9d3c3b11b91a142c5a4e91602fe8d40a2dcd4e8a177cda1
adoptopenjdk-19.0.1+10	OpenJDK19U-jdk_x64_windows_hotspot_19.0.1_10.zip	https://github.com/adoptium/temurin19-binaries/releases/download/jdk-19.0.1%2B10/OpenJDK19U-jdk_x64_windows_hotspot_19.0.1_10.zip	03f72bd4a14d9b4f54e27d43be06510ca5d71c51329d7b5e0637bb9715f2f6c8
adoptopenjdk-19.0.2+7	OpenJDK19U-jdk_x64_windows_hotspot_19.0.2_7.zip	https://github.com/adoptium/temurin19-binaries/releases/download/jdk-19.0.2%2B7/OpenJDK19U-jdk_x64_windows_hotspot_19.0.2_7.zip	78406ce8ca86909634b5d07b511f6e4b5c3f91fa1b841411ae1b64f0f7761839
adoptopenjdk-20.0.0+36	OpenJDK20U-jdk_x64_windows_hotspot_20_36.zip	https://github.com/adoptium/temurin20-binaries/releases/download/jdk-20%2B36/OpenJDK20U-jdk_x64_windows_hotspot_20_36.zip	93424c1fd51fe32149b2b0b687bb8d47ffd31ca3fcacbc80096edd9c167c2151
adoptopenjdk-20.0.1+9	OpenJDK20U-jdk_x64_windows_hotspot_20.0.1_9.zip	https://github.com/adoptium/temurin20-binaries/releases/download/jdk-20.0.1%2B9/OpenJDK20U-jdk_x64_windows_hotspot_20.0.1_9.zip	dfc8037d76e176310942887a35af3bd7d3d982d07fac5b9eb0bfdea96b3f1d63
adoptopenjdk-20.0.2+9	OpenJDK20U-jdk_x64_windows_hotspot_20.0.2_9.zip	https://github.com/adoptium/temurin20-binaries/releases/download/jdk-20.0.2%2B9/OpenJDK20U-jdk_x64_windows_hotspot_20.0.2_9.zip	e392dc5033351db1164665f369dacb322804190a8bd2991efa930fae9cbf46c3
adoptopenjdk-21.0.0+35.0.LTS	OpenJDK21U-jdk_x64_windows_hotspot_21_35.zip	https://github.com/adoptium/temurin21-binaries/releases/download/jdk-21%2B35/OpenJDK21U-jdk_x64_windows_hotspot_21_35.zip	653dc46f31dd0e8c5c13dfefe72754615dc0fdc123a03390e71e2cff2f1f17e1
adoptopenjdk-21.0.1+12.1.LTS	OpenJDK21U-jdk_x64_windows_hotspot_21.0.1_12.zip	https://github.com/adoptium/temurin21-binaries/releases/download/jdk-21.0.1%2B12/OpenJDK21U-jdk_x64_windows_hotspot_21.0.1_12.zip	36555fd6a1a628abf8063b7781309895a94680c13a0e620013ff44bfdc18d8bd
adoptopenjdk-21.0.2+13.0.LTS	OpenJDK21U-jdk_x64_windows_hotspot_21.0.2_13.zip	https://github.com/adoptium/temurin21-binaries/releases/download/jdk-21.0.2%2B13/OpenJDK21U-jdk_x64_windows_hotspot_21.0.2_13.zip	8780b07ae0a9836285a86a5b6d2b8a0b82acf97258622d44c619d59998a1da7b
adoptopenjdk-21.0.3+9.0.LTS	OpenJDK21U-jdk_x64_windows_hotspot_21.0.3_9.zip	https://github.com/adoptium/temurin21-binaries/releases/download/jdk-21.0.3%2B9/OpenJDK21U-jdk_x64_windows_hotspot_21.0.3_9.zip	c43a66cff7a403d56c5c5e1ff10d3d5f95961abf80f97f0e35380594909f0e4d
adoptopenjdk-jre-8.0.181+13	OpenJDK8U-jre_x64_windows_hotspot_8u181b13.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u181-b13/OpenJDK8U-jre_x64_windows_hotspot_8u181b13.zip	b3390e3c106995fbd6e1f56486ec26e08bface001a9f222f04a6862a3961c58a
adoptopenjdk-jre-8.0.192+12	OpenJDK8U-jre_x64_windows_hotspot_8u192b12.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u192-b12/OpenJDK8U-jre_x64_windows_hotspot_8u192b12.zip	fb5160df3529a06320341a2049b75f96e177ec90d23df3afa92f21d71d6bc02d
adoptopenjdk-jre-8.0.202+8	OpenJDK8U-jre_x64_windows_hotspot_8u202b08.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u202-b08/OpenJDK8U-jre_x64_windows_hotspot_8u202b08.zip	6689bc1d726969e95976c7d8f6ae1730abcb31d2d0c3e2d1489a0bacd7867ab7
adoptopenjdk-jre-8.0.212+3	OpenJDK8U-jre_x64_windows_hotspot_8u212b03.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u212-b03/OpenJDK8U-jre_x64_windows_hotspot_8u212b03.zip	c09bab89cd82483c371597c5c364094a145c1fbba43a1d3d7c3e350b89dedc89
adoptopenjdk-jre-8.0.212+4	OpenJDK8U-jre_x64_windows_hotspot_8u212b04.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u212-b04/OpenJDK8U-jre_x64_windows_hotspot_8u212b04.zip	aa28a53af06dddc09980197c6884f09c004a8a4a6886f8ad7a653f3eac7391e6
adoptopenjdk-jre-8.0.222+10.1	OpenJDK8U-jre_x64_windows_hotspot_8u222b10.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u222-b10/OpenJDK8U-jre_x64_windows_hotspot_8u222b10.zip	5f6bca48f9a5670e87b878bff4c93e2deb895099458edeb410fa5e4f5f3daa7d
adoptopenjdk-jre-8.0.232+9.1	OpenJDK8U-jre_x64_windows_hotspot_8u232b09.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u232-b09/OpenJDK8U-jre_x64_windows_hotspot_8u232b09.zip	3e56345e39d5ee04cae8d9a253d2529f553b14041a22c23fb2730504015202a9
adoptopenjdk-jre-8.0.242+8.1	OpenJDK8U-jre_x64_windows_hotspot_8u242b08.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u242-b08/OpenJDK8U-jre_x64_windows_hotspot_8u242b08.zip	b00c361e6ce022c6dc63b7c747cfdd9d28c17943e50bc1855adf36854ce46898
adoptopenjdk-jre-8.0.252+9.1	OpenJDK8U-jre_x64_windows_hotspot_8u252b09.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u252-b09/OpenJDK8U-jre_x64_windows_hotspot_8u252b09.zip	55f79e116cff39eba0daffa3c9a10048ce95efa7e0ae3a919abdcdda74d48ac2
adoptopenjdk-jre-8.0.262+10	OpenJDK8U-jre_x64_windows_hotspot_8u262b10.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u262-b10/OpenJDK8U-jre_x64_windows_hotspot_8u262b10.zip	57afd6f16b0d3fbdaa45c35ea7d71f34c64281412a1574fc01aa971550e358c8
adoptopenjdk-jre-8.0.265+1	OpenJDK8U-jre_x64_windows_hotspot_8u265b01.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u265-b01/OpenJDK8U-jre_x64_windows_hotspot_8u265b01.zip	ac9b2005c3a2efe6aecbacdb30ceb5a85bdf1a487e112d622af942f1000f4a27
adoptopenjdk-jre-8.0.272+10	OpenJDK8U-jre_x64_windows_hotspot_8u272b10.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u272-b10/OpenJDK8U-jre_x64_windows_hotspot_8u272b10.zip	52e020014cc95a4c64f292add50b1f2f228a656a3f2914b5e9a630eb667b703f
adoptopenjdk-jre-8.0.275+1	OpenJDK8U-jre_x64_windows_hotspot_8u275b01.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u275-b01/OpenJDK8U-jre_x64_windows_hotspot_8u275b01.zip	3e0639deb296f13b66dbc1ac7306cd2784cddc968bed32e703be520c6cbd7bc4
adoptopenjdk-jre-8.0.282+8	OpenJDK8U-jre_x64_windows_hotspot_8u282b08.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u282-b08/OpenJDK8U-jre_x64_windows_hotspot_8u282b08.zip	58f2bbf0e5abc6dee7ee65431fd2fc95cdb2c3d10126045c5882f739dda79c3b
adoptopenjdk-jre-8.0.292+10	OpenJDK8U-jre_x64_windows_hotspot_8u292b10.zip	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u292-b10/OpenJDK8U-jre_x64_windows_hotspot_8u292b10.zip	df79660dbc00687928d870d5f9ac91d5dfdd69be2131d5b4b2457b77fc486f54
adoptopenjdk-jre-8.0.302+8	OpenJDK8U-jre_x64_windows_hotspot_8u302b08.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u302-b08/OpenJDK8U-jre_x64_windows_hotspot_8u302b08.zip	4a9943a2c2e929728e3c31a213c80d36b186b085b401a8c6313101bd7a28c046
adoptopenjdk-jre-8.0.312+7	OpenJDK8U-jre_x64_windows_hotspot_8u312b07.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u312-b07/OpenJDK8U-jre_x64_windows_hotspot_8u312b07.zip	a4623365d70e7bc969e84b7f29b6b2eecb6c0686863ed67651506e2b5adf43b0
adoptopenjdk-jre-8.0.322+6	OpenJDK8U-jre_x64_windows_hotspot_8u322b06.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u322-b06/OpenJDK8U-jre_x64_windows_hotspot_8u322b06.zip	d270fc127296784307d76052d7acbd65c7e5dbf48c1cbdddabe3923c56ec60a0
adoptopenjdk-jre-8.0.332+9	OpenJDK8U-jre_x64_windows_hotspot_8u332b09.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u332-b09/OpenJDK8U-jre_x64_windows_hotspot_8u332b09.zip	e85179ac15fb70ade453ab0997b1a115c0067a77d5e9a9b9ce4464bd417f6716
adoptopenjdk-jre-8.0.342+7	OpenJDK8U-jre_x64_windows_hotspot_8u342b07.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u342-b07/OpenJDK8U-jre_x64_windows_hotspot_8u342b07.zip	d7b1f5a930f4de9874628c384b02f75bdbedf1d73598929b831f2a438317832c
adoptopenjdk-jre-8.0.345+1.1	OpenJDK8U-jre_x64_windows_hotspot_8u345b01.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u345-b01/OpenJDK8U-jre_x64_windows_hotspot_8u345b01.zip	11729d2dc627fc363df4f03d4d08a47df10bed3258f39c41c062a667f9c62d49
adoptopenjdk-jre-8.0.352+8	OpenJDK8U-jre_x64_windows_hotspot_8u352b08.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u352-b08/OpenJDK8U-jre_x64_windows_hotspot_8u352b08.zip	072986277701a967e15bf4c4be0c15a69fda00ab973e5e69e62b0f078d6614a4
adoptopenjdk-jre-8.0.362+9	OpenJDK8U-jre_x64_windows_hotspot_8u362b09.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u362-b09/OpenJDK8U-jre_x64_windows_hotspot_8u362b09.zip	3569dcac27e080e93722ace6ed7a1e2f16d44a61c61bae652c4050af58d12d8b
adoptopenjdk-jre-8.0.372+7	OpenJDK8U-jre_x64_windows_hotspot_8u372b07.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u372-b07/OpenJDK8U-jre_x64_windows_hotspot_8u372b07.zip	106a38b8d1c33cef43832e58b9678de41d8cccbefc40b8926846de4f3c357290
adoptopenjdk-jre-8.0.382+5	OpenJDK8U-jre_x64_windows_hotspot_8u382b05.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u382-b05/OpenJDK8U-jre_x64_windows_hotspot_8u382b05.zip	976068897ed670ff775f14227982a71af88dfdeee03f9070f7c75356c2c05890
adoptopenjdk-jre-8.0.392+8	OpenJDK8U-jre_x64_windows_hotspot_8u392b08.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u392-b08/OpenJDK8U-jre_x64_windows_hotspot_8u392b08.zip	a6b7e671cc12f9fc16db59419bda8be00da037e14aaf5d5afb78042c145b76ed
adoptopenjdk-jre-8.0.402+6	OpenJDK8U-jre_x64_windows_hotspot_8u402b06.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u402-b06/OpenJDK8U-jre_x64_windows_hotspot_8u402b06.zip	618c71eb71e1850f3e606d85186da4d81f898bd62d8478bd5a5415b28e23fb25
adoptopenjdk-jre-8.0.412+8	OpenJDK8U-jre_x64_windows_hotspot_8u412b08.zip	https://github.com/adoptium/temurin8-binaries/releases/download/jdk8u412-b08/OpenJDK8U-jre_x64_windows_hotspot_8u412b08.zip	3f2402cc352bbafd8c966320edbd889f227500f36bcec3d91fb9de9ea43b5506
adoptopenjdk-jre-9.0.0+181	OpenJDK9U-jre_x64_windows_hotspot_9_181.zip	https://github.com/AdoptOpenJDK/openjdk9-binaries/releases/download/jdk-9%2B181/OpenJDK9U-jre_x64_windows_hotspot_9_181.zip	0373b5be04f98c0077c5b87c2020ecac2fedd36f68e75bbae38d433753506323
adoptopenjdk-jre-9.0.4+11	OpenJDK9U-jre_x64_windows_hotspot_9.0.4_11.zip	https://github.com/AdoptOpenJDK/openjdk9-binaries/releases/download/jdk-9.0.4%2B11/OpenJDK9U-jre_x64_windows_hotspot_9.0.4_11.zip	3bb2faaba9f1a4f6e212ff34c5f2cfb4d5f083c1623cd2ad24108e0bb542e394
adoptopenjdk-jre-10.0.2+13.1	OpenJDK10U-jre_x64_windows_hotspot_10.0.2_13.zip	https://github.com/AdoptOpenJDK/openjdk10-binaries/releases/download/jdk-10.0.2%2B13.1/OpenJDK10U-jre_x64_windows_hotspot_10.0.2_13.zip	01d3edfac2caccc1d8f66c73992dd6bc1c7edf57be239653a688cd6f8fac00b4
adoptopenjdk-jre-11.0.0+28	OpenJDK11-jre_x64_windows_hotspot_11_28.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11%2B28/OpenJDK11-jre_x64_windows_hotspot_11_28.zip	1d4a74db5d98122b370e3f6b8af3dd84848968630e1064828ba5da0a898ea835
adoptopenjdk-jre-11.0.2+7	OpenJDK11U-jre_x64_windows_hotspot_11.0.2_7.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B7/OpenJDK11U-jre_x64_windows_hotspot_11.0.2_7.zip	18af52f3995865e805ed3d060ac711dd8a1292610e2c21a35f66b26f33f292f9
adoptopenjdk-jre-11.0.2+9	OpenJDK11U-jre_x64_windows_hotspot_11.0.2_9.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B9/OpenJDK11U-jre_x64_windows_hotspot_11.0.2_9.zip	7ea566935b171903dbf11a5ea4d0b2301393b9cc1454dd0e2f35ce1c825d7ec3
adoptopenjdk-jre-11.0.3+7	OpenJDK11U-jre_x64_windows_hotspot_11.0.3_7.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.3%2B7/OpenJDK11U-jre_x64_windows_hotspot_11.0.3_7.zip	c6ae8496b8d697ba1c1f3abd7c6c7858e41e59a6cd0bacb2967e32682d0fc1ae
adoptopenjdk-jre-11.0.4+11.1	OpenJDK11U-jre_x64_windows_hotspot_11.0.4_11.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.4%2B11/OpenJDK11U-jre_x64_windows_hotspot_11.0.4_11.zip	be88c679fd24194bee71237f92f7a2a71c88f71a853a56a7c05742b0e158c1be
adoptopenjdk-jre-11.0.5+10.1	OpenJDK11U-jre_x64_windows_hotspot_11.0.5_10.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.5%2B10/OpenJDK11U-jre_x64_windows_hotspot_11.0.5_10.zip	3f9e3e4256cb2c1b63b56864dca248d7f406874b21e859e5ac7ba7ada989eceb
adoptopenjdk-jre-11.0.6+10.1	OpenJDK11U-jre_x64_windows_hotspot_11.0.6_10.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.6%2B10/OpenJDK11U-jre_x64_windows_hotspot_11.0.6_10.zip	f0d82b256c4aecf051d66ec31920c3527b656159930aa980d37a689a73634e8e
adoptopenjdk-jre-11.0.7+10.1	OpenJDK11U-jre_x64_windows_hotspot_11.0.7_10.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.7%2B10/OpenJDK11U-jre_x64_windows_hotspot_11.0.7_10.zip	bff50795c61b3977eee2474fafe9ba31c1c9c9fd6c4be9a43deb6bfe75424df7
adoptopenjdk-jre-11.0.8+10	OpenJDK11U-jre_x64_windows_hotspot_11.0.8_10.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.8%2B10/OpenJDK11U-jre_x64_windows_hotspot_11.0.8_10.zip	fefa05395dbccfe072a8b6fbfebecf797ed81e18cb1aa4ed093c653d316b3f56
adoptopenjdk-jre-11.0.9+11	OpenJDK11U-jre_x64_windows_hotspot_11.0.9_11.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9%2B11/OpenJDK11U-jre_x64_windows_hotspot_11.0.9_11.zip	a78c74cf895e46e66beb215b2b5871698ac9872a2c28facf76f9c12849d562cf
adoptopenjdk-jre-11.0.9+101	OpenJDK11U-jre_x64_windows_hotspot_11.0.9.1_1.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9.1%2B1/OpenJDK11U-jre_x64_windows_hotspot_11.0.9.1_1.zip	441475261adf6dbfde162e91531b68052a8c16647c64b87629d81a5012285a21
adoptopenjdk-jre-11.0.10+9	OpenJDK11U-jre_x64_windows_hotspot_11.0.10_9.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.10%2B9/OpenJDK11U-jre_x64_windows_hotspot_11.0.10_9.zip	bab0d47f4764520a96890d00ef5f27d3eb350f77e8dd15e6adf560993fb12595
adoptopenjdk-jre-11.0.11+9	OpenJDK11U-jre_x64_windows_hotspot_11.0.11_9.zip	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.11%2B9/OpenJDK11U-jre_x64_windows_hotspot_11.0.11_9.zip	a7377fb0807fa619de49eec02ad7e2110c257649341f5ccffbaafa43cc8cbcc8
adoptopenjdk-jre-11.0.12+7	OpenJDK11U-jre_x64_windows_hotspot_11.0.12_7.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.12%2B7/OpenJDK11U-jre_x64_windows_hotspot_11.0.12_7.zip	5e00dd1fa87749c819ca94d8f3f352e198de44a9e2c09b0e75cc120a63edea87
adoptopenjdk-jre-11.0.13+8	OpenJDK11U-jre_x64_windows_hotspot_11.0.13_8.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.13%2B8/OpenJDK11U-jre_x64_windows_hotspot_11.0.13_8.zip	7b0c07a068506b8539408cfe60e3120f54610af463a2dbd3b2ca42b572dd567e
adoptopenjdk-jre-11.0.14+9	OpenJDK11U-jre_x64_windows_hotspot_11.0.14_9.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.14%2B9/OpenJDK11U-jre_x64_windows_hotspot_11.0.14_9.zip	d8993b00db75a69c6ea4778b6c79d26a1297cbbb14ab02765e102e0ce79c2653
adoptopenjdk-jre-11.0.14+101	OpenJDK11U-jre_x64_windows_hotspot_11.0.14.1_1.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.14.1%2B1/OpenJDK11U-jre_x64_windows_hotspot_11.0.14.1_1.zip	49500200b482c407159e9907bb53efd2b2ad772623c3857c23c17c1304d421b5
adoptopenjdk-jre-11.0.15+10	OpenJDK11U-jre_x64_windows_hotspot_11.0.15_10.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.15%2B10/OpenJDK11U-jre_x64_windows_hotspot_11.0.15_10.zip	606b43b51acff1ff7d77cfd253c8a13e73dda3cb638f4e9d2f74d09a9c1401fb
adoptopenjdk-jre-11.0.16+8	OpenJDK11U-jre_x64_windows_hotspot_11.0.16_8.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.16%2B8/OpenJDK11U-jre_x64_windows_hotspot_11.0.16_8.zip	47ed5341463829e1c74f3a05e5de3edf6278b3fa9ad5b45e0882f87aea3d83c5
adoptopenjdk-jre-11.0.16+101	OpenJDK11U-jre_x64_windows_hotspot_11.0.16.1_1.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.16.1%2B1/OpenJDK11U-jre_x64_windows_hotspot_11.0.16.1_1.zip	85ca20dae21fb5949045df02cc47e71495a1903f77a97a93085596e5e96d0714
adoptopenjdk-jre-11.0.17+8	OpenJDK11U-jre_x64_windows_hotspot_11.0.17_8.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.17%2B8/OpenJDK11U-jre_x64_windows_hotspot_11.0.17_8.zip	814a731f92dd67ad6cfb11a8b06dfad5f629f67be88ae5ae37d34e6eea6be6f4
adoptopenjdk-jre-11.0.18+10	OpenJDK11U-jre_x64_windows_hotspot_11.0.18_10.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.18%2B10/OpenJDK11U-jre_x64_windows_hotspot_11.0.18_10.zip	dea0fe7fd5fc52cf5e1d3db08846b6a26238cfcc36d5527d1da6e3cb059071b3
adoptopenjdk-jre-11.0.19+7	OpenJDK11U-jre_x64_windows_hotspot_11.0.19_7.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.19%2B7/OpenJDK11U-jre_x64_windows_hotspot_11.0.19_7.zip	285fc36b709d24b5976ee89fdc4ffbeb9e258bc905e7737a42efccfd2d725b59
adoptopenjdk-jre-11.0.20+8	OpenJDK11U-jre_x64_windows_hotspot_11.0.20_8.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.20%2B8/OpenJDK11U-jre_x64_windows_hotspot_11.0.20_8.zip	06b88b61d85d069483d22ff4b0b8dbdfdb321bd55d8bbfe8e847980a2586b714
adoptopenjdk-jre-11.0.20+101	OpenJDK11U-jre_x64_windows_hotspot_11.0.20.1_1.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.20.1%2B1/OpenJDK11U-jre_x64_windows_hotspot_11.0.20.1_1.zip	89e610ed00f7b79ebf3d350a1076f485b614ede93c6591d1c90b2f0fe85ca01d
adoptopenjdk-jre-11.0.21+9	OpenJDK11U-jre_x64_windows_hotspot_11.0.21_9.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.21%2B9/OpenJDK11U-jre_x64_windows_hotspot_11.0.21_9.zip	a93d8334a85f6cbb228694346aad0353a8cb9ff3c84b5dc3221daf2c54a11e54
adoptopenjdk-jre-11.0.22+7	OpenJDK11U-jre_x64_windows_hotspot_11.0.22_7.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.22%2B7/OpenJDK11U-jre_x64_windows_hotspot_11.0.22_7.zip	a2f404d6ce8a1911a0e8c8fd940643f3b0227a205e3bed5f521a48d0fcc14cf2
adoptopenjdk-jre-11.0.23+9	OpenJDK11U-jre_x64_windows_hotspot_11.0.23_9.zip	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.23%2B9/OpenJDK11U-jre_x64_windows_hotspot_11.0.23_9.zip	6af3cb9e4fb90d730639d63a0588e4812bc8caf8cf0dcc5730a81917015cd8f6
adoptopenjdk-jre-12.0.0+33	OpenJDK12U-jre_x64_windows_hotspot_12_33.zip	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12%2B33/OpenJDK12U-jre_x64_windows_hotspot_12_33.zip	37dfdcf4d81387ad8c45161fcaba9e5a82778c55cf49d938b98b367b4ba2b99e
